0.003906 0.175781 -5.21e-04
0.003906 0.179688 -5.55e-04
0.003906 0.183594 -5.87e-04
0.003906 0.187500 -6.16e-04
0.003906 0.191406 -6.43e-04
0.003906 0.195312 -6.68e-04
0.003906 0.199219 -6.89e-04
0.003906 0.203125 -7.08e-04
0.003906 0.207031 -7.23e-04
0.003906 0.210938 -7.33e-04
0.003906 0.214844 -7.39e-04
0.003906 0.218750 -7.41e-04
0.003906 0.222656 -7.39e-04
0.003906 0.226562 -7.33e-04
0.003906 0.230469 -7.23e-04
0.003906 0.234375 -7.08e-04
0.003906 0.238281 -6.90e-04
0.003906 0.242188 -6.68e-04
0.003906 0.246094 -6.44e-04
0.003906 0.250000 -6.16e-04
0.003906 0.253906 -5.86e-04
0.003906 0.257812 -5.53e-04
0.003906 0.261719 -5.20e-04
0.003906 0.265625 -4.84e-04
0.003906 0.269531 -4.48e-04
0.003906 0.273438 -4.12e-04
0.003906 0.277344 -3.76e-04
0.003906 0.281250 -3.41e-04
0.003906 0.285156 -3.06e-04
0.003906 0.289062 -2.73e-04
0.003906 0.292969 -2.42e-04
0.003906 0.296875 -2.12e-04
0.003906 0.300781 -1.84e-04
0.003906 0.304688 -1.59e-04
0.003906 0.308594 -1.36e-04
0.003906 0.312500 -1.15e-04
0.003906 0.316406 -9.60e-05
0.003906 0.320312 -7.97e-05
0.003906 0.324219 -6.54e-05
0.003906 0.328125 -5.32e-05
0.003906 0.332031 -4.28e-05
0.003906 0.335938 -3.41e-05
0.003906 0.339844 -2.68e-05
0.003906 0.343750 -2.09e-05
0.003906 0.347656 -1.61e-05
0.003906 0.351562 -1.22e-05
0.003906 0.355469 -9.18e-06
0.003906 0.359375 -6.82e-06
0.003906 0.363281 -5.01e-06
0.003906 0.367188 -3.63e-06
0.003906 0.371094 -2.60e-06
0.003906 0.375000 -1.84e-06
0.003906 0.378906 -1.28e-06
0.003906 0.382812 -8.82e-07
0.003906 0.386719 -5.99e-07
0.003906 0.390625 -4.02e-07
0.003906 0.394531 -2.66e-07
0.003906 0.398438 -1.73e-07
0.003906 0.402344 -1.12e-07
0.003906 0.406250 -7.09e-08
0.003906 0.410156 -4.44e-08
0.003906 0.414062 -2.74e-08
0.003906 0.417969 -1.67e-08
0.003906 0.421875 -9.99e-09
0.003906 0.425781 -5.90e-09
0.003906 0.429688 -3.44e-09
0.003906 0.433594 -1.97e-09
0.003906 0.437500 -1.12e-09
0.003906 0.441406 -6.22e-10
0.003906 0.445312 -3.42e-10
0.003906 0.449219 -1.85e-10
0.003906 0.453125 -9.84e-11
0.003906 0.457031 -5.17e-11
0.003906 0.460938 -2.67e-11
0.003906 0.464844 -1.36e-11
0.003906 0.468750 -6.81e-12
0.003906 0.472656 -3.36e-12
0.003906 0.476562 -1.64e-12
0.003906 0.480469 -7.82e-13
0.003906 0.484375 -3.66e-13
0.003906 0.488281 -1.65e-13
0.003906 0.492188 -6.27e-14
0.003906 0.496094 0.00e+00
0.007812 0.000000 4.06e-02
0.007812 0.003906 1.55e-02
0.007812 0.007812 -2.27e-02
0.007812 0.011719 -1.19e-02
0.007812 0.015625 1.15e-02
0.007812 0.019531 8.14e-03
0.007812 0.023438 -4.56e-03
0.007812 0.027344 -4.04e-03
0.007812 0.031250 1.60e-03
0.007812 0.035156 5.96e-04
0.007812 0.039062 -2.09e-03
0.007812 0.042969 2.22e-04
0.007812 0.046875 3.38e-03
0.007812 0.050781 1.77e-03
0.007812 0.054688 -2.23e-03
0.007812 0.058594 -3.20e-03
0.007812 0.062500 -6.40e-04
0.007812 0.066406 1.78e-03
0.007812 0.070312 1.63e-03
0.007812 0.074219 -6.99e-05
0.007812 0.078125 -1.13e-03
0.007812 0.082031 -6.95e-04
0.007812 0.085938 3.66e-04
0.007812 0.089844 8.80e-04
0.007812 0.093750 5.35e-04
0.007812 0.097656 -1.60e-04
0.007812 0.101562 -6.21e-04
0.007812 0.105469 -6.69e-04
0.007812 0.109375 -4.54e-04
0.007812 0.113281 -1.93e-04
0.007812 0.117188 -2.87e-05
0.007812 0.121094 -1.13e-05
0.007812 0.125000 -1.11e-04
0.007812 0.128906 -2.55e-04
0.007812 0.132812 -3.80e-04
0.007812 0.136719 -4.70e-04
0.007812 0.140625 -5.40e-04
0.007812 0.144531 -6.10e-04
0.007812 0.148438 -6.83e-04
0.007812 0.152344 -7.54e-04
0.007812 0.156250 -8.23e-04
0.007812 0.160156 -8.92e-04
0.007812 0.164062 -9.67e-04
0.007812 0.167969 -1.05e-03
0.007812 0.171875 -1.13e-03
0.007812 0.175781 -1.21e-03
0.007812 0.179688 -1.28e-03
0.007812 0.183594 -1.35e-03
0.007812 0.187500 -1.41e-03
0.007812 0.191406 -1.47e-03
0.007812 0.195312 -1.52e-03
0.007812 0.199219 -1.57e-03
0.007812 0.203125 -1.61e-03
0.007812 0.207031 -1.64e-03
0.007812 0.210938 -1.66e-03
0.007812 0.214844 -1.68e-03
0.007812 0.218750 -1.68e-03
0.007812 0.222656 -1.68e-03
0.007812 0.226562 -1.66e-03
0.007812 0.230469 -1.64e-03
0.007812 0.234375 -1.61e-03
0.007812 0.238281 -1.57e-03
0.007812 0.242188 -1.53e-03
0.007812 0.246094 -1.47e-03
0.007812 0.250000 -1.41e-03
0.007812 0.253906 -1.35e-03
0.007812 0.257812 -1.28e-03
0.007812 0.261719 -1.21e-03
0.007812 0.265625 -1.13e-03
0.007812 0.269531 -1.05e-03
0.007812 0.273438 -9.70e-04
0.007812 0.277344 -8.90e-04
0.007812 0.281250 -8.11e-04
0.007812 0.285156 -7.33e-04
0.007812 0.289062 -6.57e-04
0.007812 0.292969 -5.85e-04
0.007812 0.296875 -5.16e-04
0.007812 0.300781 -4.52e-04
0.007812 0.304688 -3.92e-04
0.007812 0.308594 -3.37e-04
0.007812 0.312500 -2.87e-04
0.007812 0.316406 -2.43e-04
0.007812 0.320312 -2.03e-04
0.007812 0.324219 -1.68e-04
0.007812 0.328125 -1.37e-04
0.007812 0.332031 -1.11e-04
0.007812 0.335938 -8.94e-05
0.007812 0.339844 -7.09e-05
0.007812 0.343750 -5.57e-05
0.007812 0.347656 -4.32e-05
0.007812 0.351562 -3.31e-05
0.007812 0.355469 -2.51e-05
0.007812 0.359375 -1.88e-05
0.007812 0.363281 -1.39e-05
0.007812 0.367188 -1.02e-05
0.007812 0.371094 -7.34e-06
0.007812 0.375000 -5.23e-06
0.007812 0.378906 -3.68e-06
0.007812 0.382812 -2.55e-06
0.007812 0.386719 -1.75e-06
0.007812 0.390625 -1.18e-06
0.007812 0.394531 -7.89e-07
0.007812 0.398438 -5.19e-07
0.007812 0.402344 -3.37e-07
0.007812 0.406250 -2.15e-07
0.007812 0.410156 -1.36e-07
0.007812 0.414062 -8.45e-08
0.007812 0.417969 -5.18e-08
0.007812 0.421875 -3.13e-08
0.007812 0.425781 -1.86e-08
0.007812 0.429688 -1.09e-08
0.007812 0.433594 -6.32e-09
0.007812 0.437500 -3.60e-09
0.007812 0.441406 -2.02e-09
0.007812 0.445312 -1.12e-09
0.007812 0.449219 -6.08e-10
0.007812 0.453125 -3.26e-10
0.007812 0.457031 -1.72e-10
0.007812 0.460938 -8.97e-11
0.007812 0.464844 -4.60e-11
0.007812 0.468750 -2.32e-11
0.007812 0.472656 -1.15e-11
0.007812 0.476562 -5.63e-12
0.007812 0.480469 -2.71e-12
0.007812 0.484375 -1.28e-12
0.007812 0.488281 -5.76e-13
0.007812 0.492188 -2.20e-13
0.007812 0.496094 0.00e+00
0.011719 0.000000 6.24e-02
0.011719 0.003906 -4.95e-03
0.011719 0.007812 -4.13e-02
0.011719 0.011719 -6.29e-03
0.011719 0.015625 2.22e-02
0.011719 0.019531 7.82e-03
0.011719 0.023438 -9.34e-03
0.011719 0.027344 -4.45e-03
0.011719 0.031250 3.30e-03
0.011719 0.035156 -1.05e-06
0.011719 0.039062 -3.38e-03
0.011719 0.042969 1.20e-03
0.011719 0.046875 5.45e-03
0.011719 0.050781 2.02e-03
0.011719 0.054688 -3.97e-03
0.011719 0.058594 -4.70e-03
0.011719 0.062500 -4.70e-04
0.011719 0.066406 2.90e-03
0.011719 0.070312 2.29e-03
0.011719 0.074219 -3.64e-04
0.011719 0.078125 -1.77e-03
0.011719 0.082031 -9.47e-04
0.011719 0.085938 6.50e-04
0.011719 0.089844 1.31e-03
0.011719 0.093750 6.98e-04
0.011719 0.097656 -3.62e-04
0.011719 0.101562 -1.02e-03
0.011719 0.105469 -1.07e-03
0.011719 0.109375 -7.42e-04
0.011719 0.113281 -3.67e-04
0.011719 0.117188 -1.49e-04
0.011719 0.121094 -1.55e-04
0.011719 0.125000 -3.32e-04
0.011719 0.128906 -5.69e-04
0.011719 0.132812 -7.74e-04
0.011719 0.136719 -9.27e-04
0.011719 0.140625 -1.05e-03
0.011719 0.144531 -1.18e-03
0.011719 0.148438 -1.31e-03
0.011719 0.152344 -1.44e-03
0.011719 0.156250 -1.56e-03
0.011719 0.160156 -1.68e-03
0.011719 0.164062 -1.81e-03
0.011719 0.167969 -1.95e-03
0.011719 0.171875 -2.08e-03
0.011719 0.175781 -2.21e-03
0.011719 0.179688 -2.33e-03
0.011719 0.183594 -2.45e-03
0.011719 0.187500 -2.55e-03
0.011719 0.191406 -2.64e-03
0.011719 0.195312 -2.72e-03
0.011719 0.199219 -2.80e-03
0.011719 0.203125 -2.86e-03
0.011719 0.207031 -2.91e-03
0.011719 0.210938 -2.94e-03
0.011719 0.214844 -2.96e-03
0.011719 0.218750 -2.97e-03
0.011719 0.222656 -2.96e-03
0.011719 0.226562 -2.94e-03
0.011719 0.230469 -2.91e-03
0.011719 0.234375 -2.86e-03
0.011719 0.238281 -2.80e-03
0.011719 0.242188 -2.73e-03
0.011719 0.246094 -2.64e-03
0.011719 0.250000 -2.55e-03
0.011719 0.253906 -2.44e-03
0.011719 0.257812 -2.33e-03
0.011719 0.261719 -2.21e-03
0.011719 0.265625 -2.08e-03
0.011719 0.269531 -1.95e-03
0.011719 0.273438 -1.82e-03
0.011719 0.277344 -1.68e-03
0.011719 0.281250 -1.54e-03
0.011719 0.285156 -1.41e-03
0.011719 0.289062 -1.27e-03
0.011719 0.292969 -1.14e-03
0.011719 0.296875 -1.02e-03
0.011719 0.300781 -8.99e-04
0.011719 0.304688 -7.88e-04
0.011719 0.308594 -6.84e-04
0.011719 0.312500 -5.89e-04
0.011719 0.316406 -5.02e-04
0.011719 0.320312 -4.24e-04
0.011719 0.324219 -3.55e-04
0.011719 0.328125 -2.94e-04
0.011719 0.332031 -2.41e-04
0.011719 0.335938 -1.95e-04
0.011719 0.339844 -1.57e-04
0.011719 0.343750 -1.24e-04
0.011719 0.347656 -9.76e-05
0.011719 0.351562 -7.57e-05
0.011719 0.355469 -5.80e-05
0.011719 0.359375 -4.39e-05
0.011719 0.363281 -3.29e-05
0.011719 0.367188 -2.43e-05
0.011719 0.371094 -1.77e-05
0.011719 0.375000 -1.28e-05
0.011719 0.378906 -9.07e-06
0.011719 0.382812 -6.37e-06
0.011719 0.386719 -4.41e-06
0.011719 0.390625 -3.01e-06
0.011719 0.394531 -2.03e-06
0.011719 0.398438 -1.35e-06
0.011719 0.402344 -8.84e-07
0.011719 0.406250 -5.71e-07
0.011719 0.410156 -3.64e-07
0.011719 0.414062 -2.29e-07
0.011719 0.417969 -1.41e-07
0.011719 0.421875 -8.63e-08
0.011719 0.425781 -5.19e-08
0.011719 0.429688 -3.07e-08
0.011719 0.433594 -1.79e-08
0.011719 0.437500 -1.03e-08
0.011719 0.441406 -5.83e-09
0.011719 0.445312 -3.25e-09
0.011719 0.449219 -1.79e-09
0.011719 0.453125 -9.66e-10
0.011719 0.457031 -5.14e-10
0.011719 0.460938 -2.70e-10
0.011719 0.464844 -1.39e-10
0.011719 0.468750 -7.08e-11
0.011719 0.472656 -3.54e-11
0.011719 0.476562 -1.75e-11
0.011719 0.480469 -8.46e-12
0.011719 0.484375 -4.01e-12
0.011719 0.488281 -1.82e-12
0.011719 0.492188 -7.00e-13
0.011719 0.496094 0.00e+00
0.015625 0.000000 4.31e-02
0.015625 0.003906 -4.82e-02
0.015625 0.007812 -4.74e-02
0.015625 0.011719 1.45e-02
0.015625 0.015625 3.13e-02
0.015625 0.019531 5.38e-04
0.015625 0.023438 -1.46e-02
0.015625 0.027344 -2.12e-03
0.015625 0.031250 5.15e-03
0.015625 0.035156 -1.95e-03
0.015625 0.039062 -4.48e-03
0.015625 0.042969 3.36e-03
0.015625 0.046875 7.65e-03
0.015625 0.050781 1.31e-03
0.015625 0.054688 -6.34e-03
0.015625 0.058594 -5.88e-03
0.015625 0.062500 3.04e-04
0.015625 0.066406 4.19e-03
0.015625 0.070312 2.67e-03
0.015625 0.074219 -9.64e-04
0.015625 0.078125 -2.47e-03
0.015625 0.082031 -1.07e-03
0.015625 0.085938 1.03e-03
0.015625 0.089844 1.69e-03
0.015625 0.093750 7.07e-04
0.015625 0.097656 -7.27e-04
0.015625 0.101562 -1.55e-03
0.015625 0.105469 -1.57e-03
0.015625 0.109375 -1.13e-03
0.015625 0.113281 -6.63e-04
0.015625 0.117188 -4.30e-04
0.015625 0.121094 -4.97e-04
0.015625 0.125000 -7.83e-04
0.015625 0.128906 -1.14e-03
0.015625 0.132812 -1.44e-03
0.015625 0.136719 -1.67e-03
0.015625 0.140625 -1.88e-03
0.015625 0.144531 -2.08e-03
0.015625 0.148438 -2.29e-03
0.015625 0.152344 -2.48e-03
0.015625 0.156250 -2.67e-03
0.015625 0.160156 -2.86e-03
0.015625 0.164062 -3.05e-03
0.015625 0.167969 -3.25e-03
0.015625 0.171875 -3.45e-03
0.015625 0.175781 -3.63e-03
0.015625 0.179688 -3.80e-03
0.015625 0.183594 -3.96e-03
0.015625 0.187500 -4.09e-03
0.015625 0.191406 -4.22e-03
0.015625 0.195312 -4.33e-03
0.015625 0.199219 -4.43e-03
0.015625 0.203125 -4.51e-03
0.015625 0.207031 -4.57e-03
0.015625 0.210938 -4.62e-03
0.015625 0.214844 -4.65e-03
0.015625 0.218750 -4.65e-03
0.015625 0.222656 -4.65e-03
0.015625 0.226562 -4.62e-03
0.015625 0.230469 -4.57e-03
0.015625 0.234375 -4.51e-03
0.015625 0.238281 -4.43e-03
0.015625 0.242188 -4.34e-03
0.015625 0.246094 -4.22e-03
0.015625 0.250000 -4.10e-03
0.015625 0.253906 -3.95e-03
0.015625 0.257812 -3.80e-03
0.015625 0.261719 -3.63e-03
0.015625 0.265625 -3.45e-03
0.015625 0.269531 -3.26e-03
0.015625 0.273438 -3.06e-03
0.015625 0.277344 -2.86e-03
0.015625 0.281250 -2.65e-03
0.015625 0.285156 -2.44e-03
0.015625 0.289062 -2.23e-03
0.015625 0.292969 -2.03e-03
0.015625 0.296875 -1.83e-03
0.015625 0.300781 -1.64e-03
0.015625 0.304688 -1.45e-03
0.015625 0.308594 -1.28e-03
0.015625 0.312500 -1.11e-03
0.015625 0.316406 -9.60e-04
0.015625 0.320312 -8.21e-04
0.015625 0.324219 -6.96e-04
0.015625 0.328125 -5.83e-04
0.015625 0.332031 -4.84e-04
0.015625 0.335938 -3.98e-04
0.015625 0.339844 -3.23e-04
0.015625 0.343750 -2.60e-04
0.015625 0.347656 -2.07e-04
0.015625 0.351562 -1.62e-04
0.015625 0.355469 -1.26e-04
0.015625 0.359375 -9.66e-05
0.015625 0.363281 -7.31e-05
0.015625 0.367188 -5.47e-05
0.015625 0.371094 -4.04e-05
0.015625 0.375000 -2.95e-05
0.015625 0.378906 -2.12e-05
0.015625 0.382812 -1.51e-05
0.015625 0.386719 -1.06e-05
0.015625 0.390625 -7.30e-06
0.015625 0.394531 -4.98e-06
0.015625 0.398438 -3.35e-06
0.015625 0.402344 -2.22e-06
0.015625 0.406250 -1.45e-06
0.015625 0.410156 -9.33e-07
0.015625 0.414062 -5.92e-07
0.015625 0.417969 -3.71e-07
0.015625 0.421875 -2.28e-07
0.015625 0.425781 -1.39e-07
0.015625 0.429688 -8.30e-08
0.015625 0.433594 -4.89e-08
0.015625 0.437500 -2.84e-08
0.015625 0.441406 -1.62e-08
0.015625 0.445312 -9.13e-09
0.015625 0.449219 -5.06e-09
0.015625 0.453125 -2.76e-09
0.015625 0.457031 -1.48e-09
0.015625 0.460938 -7.85e-10
0.015625 0.464844 -4.09e-10
0.015625 0.468750 -2.10e-10
0.015625 0.472656 -1.06e-10
0.015625 0.476562 -5.25e-11
0.015625 0.480469 -2.56e-11
0.015625 0.484375 -1.22e-11
0.015625 0.488281 -5.60e-12
0.015625 0.492188 -2.16e-12
0.015625 0.496094 0.00e+00
0.019531 0.000000 -2.02e-02
0.019531 0.003906 -8.07e-02
0.019531 0.007812 -2.17e-02
0.019531 0.011719 4.34e-02
0.019531 0.015625 2.83e-02
0.019531 0.019531 -1.39e-02
0.019531 0.023438 -1.64e-02
0.019531 0.027344 3.62e-03
0.019531 0.031250 5.50e-03
0.019531 0.035156 -5.59e-03
0.019531 0.039062 -4.42e-03
0.019531 0.042969 7.11e-03
0.019531 0.046875 9.41e-03
0.019531 0.050781 -8.90e-04
0.019531 0.054688 -9.24e-03
0.019531 0.058594 -6.38e-03
0.019531 0.062500 1.85e-03
0.019531 0.066406 5.55e-03
0.019531 0.070312 2.59e-03
0.019531 0.074219 -1.95e-03
0.019531 0.078125 -3.20e-03
0.019531 0.082031 -1.02e-03
0.019531 0.085938 1.50e-03
0.019531 0.089844 1.95e-03
0.019531 0.093750 4.71e-04
0.019531 0.097656 -1.34e-03
0.019531 0.101562 -2.27e-03
0.019531 0.105469 -2.22e-03
0.019531 0.109375 -1.68e-03
0.019531 0.113281 -1.17e-03
0.019531 0.117188 -9.65e-04
0.019531 0.121094 -1.14e-03
0.019531 0.125000 -1.57e-03
0.019531 0.128906 -2.06e-03
0.019531 0.132812 -2.48e-03
0.019531 0.136719 -2.81e-03
0.019531 0.140625 -3.11e-03
0.019531 0.144531 -3.40e-03
0.019531 0.148438 -3.68e-03
0.019531 0.152344 -3.96e-03
0.019531 0.156250 -4.21e-03
0.019531 0.160156 -4.46e-03
0.019531 0.164062 -4.71e-03
0.019531 0.167969 -4.96e-03
0.019531 0.171875 -5.20e-03
0.019531 0.175781 -5.42e-03
0.019531 0.179688 -5.62e-03
0.019531 0.183594 -5.79e-03
0.019531 0.187500 -5.95e-03
0.019531 0.191406 -6.09e-03
0.019531 0.195312 -6.21e-03
0.019531 0.199219 -6.31e-03
0.019531 0.203125 -6.40e-03
0.019531 0.207031 -6.47e-03
0.019531 0.210938 -6.51e-03
0.019531 0.214844 -6.54e-03
0.019531 0.218750 -6.55e-03
0.019531 0.222656 -6.54e-03
0.019531 0.226562 -6.51e-03
0.019531 0.230469 -6.47e-03
0.019531 0.234375 -6.40e-03
0.019531 0.238281 -6.32e-03
0.019531 0.242188 -6.21e-03
0.019531 0.246094 -6.09e-03
0.019531 0.250000 -5.95e-03
0.019531 0.253906 -5.79e-03
0.019531 0.257812 -5.61e-03
0.019531 0.261719 -5.41e-03
0.019531 0.265625 -5.20e-03
0.019531 0.269531 -4.96e-03
0.019531 0.273438 -4.72e-03
0.019531 0.277344 -4.46e-03
0.019531 0.281250 -4.19e-03
0.019531 0.285156 -3.91e-03
0.019531 0.289062 -3.62e-03
0.019531 0.292969 -3.33e-03
0.019531 0.296875 -3.05e-03
0.019531 0.300781 -2.76e-03
0.019531 0.304688 -2.48e-03
0.019531 0.308594 -2.22e-03
0.019531 0.312500 -1.96e-03
0.019531 0.316406 -1.72e-03
0.019531 0.320312 -1.49e-03
0.019531 0.324219 -1.28e-03
0.019531 0.328125 -1.09e-03
0.019531 0.332031 -9.18e-04
0.019531 0.335938 -7.65e-04
0.019531 0.339844 -6.31e-04
0.019531 0.343750 -5.14e-04
0.019531 0.347656 -4.15e-04
0.019531 0.351562 -3.30e-04
0.019531 0.355469 -2.60e-04
0.019531 0.359375 -2.02e-04
0.019531 0.363281 -1.55e-04
0.019531 0.367188 -1.18e-04
0.019531 0.371094 -8.83e-05
0.019531 0.375000 -6.52e-05
0.019531 0.378906 -4.76e-05
0.019531 0.382812 -3.42e-05
0.019531 0.386719 -2.43e-05
0.019531 0.390625 -1.70e-05
0.019531 0.394531 -1.17e-05
0.019531 0.398438 -8.00e-06
0.019531 0.402344 -5.36e-06
0.019531 0.406250 -3.55e-06
0.019531 0.410156 -2.31e-06
0.019531 0.414062 -1.49e-06
0.019531 0.417969 -9.40e-07
0.019531 0.421875 -5.86e-07
0.019531 0.425781 -3.60e-07
0.019531 0.429688 -2.17e-07
0.019531 0.433594 -1.30e-07
0.019531 0.437500 -7.59e-08
0.019531 0.441406 -4.39e-08
0.019531 0.445312 -2.49e-08
0.019531 0.449219 -1.40e-08
0.019531 0.453125 -7.69e-09
0.019531 0.457031 -4.17e-09
0.019531 0.460938 -2.23e-09
0.019531 0.464844 -1.17e-09
0.019531 0.468750 -6.05e-10
0.019531 0.472656 -3.08e-10
0.019531 0.476562 -1.54e-10
0.019531 0.480469 -7.58e-11
0.019531 0.484375 -3.65e-11
0.019531 0.488281 -1.68e-11
0.019531 0.492188 -6.52e-12
0.019531 0.496094 0.00e+00
0.023438 0.000000 -7.83e-02
0.023438 0.003906 -6.40e-02
0.023438 0.007812 2.96e-02
0.023438 0.011719 5.74e-02
0.023438 0.015625 6.12e-03
0.023438 0.019531 -2.80e-02
0.023438 0.023438 -9.72e-03
0.023438 0.027344 1.06e-02
0.023438 0.031250 1.92e-03
0.023438 0.035156 -1.01e-02
0.023438 0.039062 -1.64e-03
0.023438 0.042969 1.23e-02
0.023438 0.046875 9.63e-03
0.023438 0.050781 -4.98e-03
0.023438 0.054688 -1.22e-02
0.023438 0.058594 -5.69e-03
0.023438 0.062500 4.19e-03
0.023438 0.066406 6.68e-03
0.023438 0.070312 1.82e-03
0.023438 0.074219 -3.33e-03
0.023438 0.078125 -3.85e-03
